   7.15970000000000       1.857156881148469E-002
   7.17100000000000       1.794949866176468E-002
   7.18231000000000       2.394730479240206E-002
   7.19360000000000       3.187923959371518E-002
   7.20490000000000       3.433427090011286E-002
   7.21619000000000       3.362485489836080E-002
   7.22748000000000       3.114409696738447E-002
   7.23877000000000       3.173105604413343E-002
   7.25005000000000       3.577187735888613E-002
   7.26133000000000       3.585874991843709E-002
   7.27261000000000       3.818340257604021E-002
   7.28388000000000       3.641873384244695E-002
   7.29515000000000       3.949162424434986E-002
   7.30642000000000       4.587607400209348E-002
   7.31768000000000       5.250746665328042E-002
   7.32894000000000       5.985388965479469E-002
   7.34020000000000       5.879569525107982E-002
   7.35146000000000       5.823243210527291E-002
   7.36271000000000       6.091430228517444E-002
   7.37396000000000       5.402158714573427E-002
   7.38520000000000       4.414655192271697E-002
   7.39644000000000       3.345769879417708E-002
   7.40768000000000       2.941550651763858E-002
   7.41892000000000       3.474116819534499E-002
   7.43015000000000       4.617857661927235E-002
   7.44138000000000       4.970151535737825E-002
   7.45261000000000       4.678861131740446E-002
   7.46383000000000       3.765099213739258E-002
   7.47505000000000       3.128892869296410E-002
   7.48626000000000       2.724849197937543E-002
   7.49748000000000       2.624843151030438E-002
   7.50869000000000       2.482138991522437E-002
   7.51990000000000       3.024383284257800E-002
   7.53110000000000       3.907011229797307E-002
   7.54230000000000       4.580101545444577E-002
   7.55350000000000       5.101224412181823E-002
   7.56469000000000       6.336769951902743E-002
   7.57588000000000       6.784679734049734E-002
   7.58707000000000       6.150149508540059E-002
   7.59826000000000       5.695689207401398E-002
   7.60944000000000       5.725707087369926E-002
   7.62062000000000       5.409253768766499E-002
   7.63179000000000       4.848099372640873E-002
   7.64296000000000       4.079347009904857E-002
   7.65413000000000       3.581777971654274E-002
   7.66530000000000       2.999622022442372E-002
   7.67646000000000       2.503684713569029E-002
   7.68762000000000       1.888781407280513E-002
   7.69878000000000       1.617092234581571E-002
   7.70993000000000       1.499808581233236E-002
   7.72108000000000       1.565923766283402E-002
   7.73223000000000       1.720856149647430E-002
   7.74337000000000       1.625983277653297E-002
   7.75451000000000       1.604311085071552E-002
   7.76565000000000       1.726051579125585E-002
   7.77678000000000       1.791827449502295E-002
   7.78791000000000       1.715973071771520E-002
   7.79904000000000       1.689811104859257E-002
   7.81017000000000       1.663516444246227E-002
   7.82129000000000       1.618329777921025E-002
   7.83241000000000       1.647976711857891E-002
   7.84352000000000       1.668950395459317E-002
   7.85463000000000       1.679190527953594E-002
   7.86574000000000       1.672504998760883E-002
   7.87685000000000       1.686839092896250E-002
   7.88795000000000       1.697539794366498E-002
   7.89905000000000       1.767146268598046E-002
   7.91015000000000       1.782879549712446E-002
   7.92124000000000       1.727162395458436E-002
   7.93233000000000       1.769614217648115E-002
   7.94342000000000       1.842398106763103E-002
   7.95450000000000       1.873881490732363E-002
   7.96558000000000       2.044743116574731E-002
   7.97666000000000       2.337130041099292E-002
   7.98773000000000       2.429060836205138E-002
   7.99880000000000       2.307092548179338E-002
   8.00987000000000       2.285062191819285E-002
   8.02093000000000       2.320000833482785E-002
   8.03200000000000       2.291940083403431E-002
   8.04305000000000       2.225746002126524E-002
   8.05411000000000       2.131523643881062E-002
   8.06516000000000       2.122121425853584E-002
   8.07621000000000       2.269167769150246E-002
   8.08726000000000       2.385574345891638E-002
   8.09830000000000       2.352152318359292E-002
   8.10934000000000       2.372060841308822E-002
   8.12037000000000       2.526619831146028E-002
   8.13141000000000       2.692938262398560E-002
   8.14244000000000       2.824643420565592E-002
   8.15346000000000       2.938926593177024E-002
   8.16449000000000       2.908431330517406E-002
   8.17551000000000       2.983026724244250E-002
   8.18652000000000       3.190053456831618E-002
   8.19754000000000       3.193897777611426E-002
   8.20855000000000       3.188891847015315E-002
   8.21955000000000       3.077296615054328E-002
   8.23056000000000       2.811523650106180E-002
   8.24156000000000       2.570461040124999E-002
   8.25256000000000       2.459657942171636E-002
   8.26355000000000       2.585599500110748E-002
   8.27454000000000       2.639511713032435E-002
   8.28553000000000       2.550638073227866E-002
   8.29652000000000       2.510648668611628E-002
   8.30750000000000       2.613143150575462E-002
   8.31848000000000       2.804116028362016E-002
   8.32946000000000       3.086693921688111E-002
   8.34043000000000       3.365739552107239E-002
   8.35140000000000       3.783462459808968E-002
